0.07425622236399836,0.00987849513889287,0.8090021475196055,0.039016331355114106,-0.1527359432929959,0.6060825067810468,0.7796239173396285,-0.3977592562210151,0.24759113175579217,0.09205567491948015,1.0785299577882395,-0.433817471178759,0.09859731246024567,-0.0542581665623152,0.235,0.008757355646551675,0.6819503538826908,-0.26816796888810723,0.04859648080721856,-0.012116191763322025,0.2921913788935217,0.10870450080825751,-0.1977873915861622,1.1067962197573977,0.377711888251547,-0.2506239913803295,-0.028327427555578568,-0.054119919482922677,0.4185381867515181,-0.14784993206238817,-1.1111293447181505,-0.6375852271246082,-0.722630853428865,-0.2595563779468202,-0.0804819122143386,-0.6996504697850959,0.008570970170345676,-0.11890869855959171
0.07522350625611957,0.0018361541101781919,0.80945193210046,0.03985441973980358,-0.1539366834096807,0.6061551499578672,0.7792888148225826,-0.41609978229201344,0.24199445851848883,0.07789428639971314,1.104443627437062,-0.4137324808999586,0.09757964161179389,-0.0759586829188571,0.235,-0.020280934114599965,0.7018598891544976,-0.24580949710460653,0.040676420509170634,0.01384358464910769,0.28774324672281615,0.12777087151200978,-0.35524985002540144,1.0212884670160685,0.1184209790725341,-0.10869200188030567,-0.05689419944812997,-0.0279667126604175,0.2843864597844503,-0.305513198222212,-1.129831393454137,-0.4062590513248223,-0.39548217551540493,-0.2998218117928628,-0.024050431641643753,-0.5892469093101503,0.007615581323963902,-0.12592513360590532
0.0743937093649214,-0.0012052278339408538,0.8094508385970088,0.042423598601146466,-0.15323843971355544,0.6068791517181877,0.7787271114361537,-0.4299906125957706,0.22394421786997198,0.07073482709181725,1.1453274493882497,-0.4084976808320703,0.10808140433795792,-0.09782405436503178,0.2252962853268514,-0.049748325319738565,0.73703329953504,-0.2346502078674006,0.028829773969564213,0.029442550021543418,0.30641425591147,0.1385910286900819,-0.42138903698396424,0.8911780463435635,-0.05963335310724724,-0.02211132330668695,-0.09264103022998244,-0.031575153501354696,0.16531808184419258,-0.3848508103916867,-1.0882558944841958,-0.2260997219681219,-0.1890611453852492,-0.2879735423026205,0.02211383432742483,-0.4595473474621024,0.0020329992572057994,-0.12993549320364375
0.07611008198256682,-0.002804554459767074,0.8095289953100233,0.043732095065102644,-0.14416392733343733,0.6120384127608199,0.7763460872717985,-0.46729330000652664,0.19874349746480582,0.06883349000793032,1.195621028697073,-0.3798034775214933,0.11208173292789203,-0.13530084236160667,0.2096760624698908,-0.07662279528407401,0.7812456473147489,-0.22509030291068782,0.026646370948313205,0.027834277314798116,0.3108474652174749,0.13379294507949588,-0.448780552300538,0.735197384176694,-0.1694530884315855,-2.8250294563804076e-05,-0.11486536062748588,-0.04584191547976818,0.08206343807926224,-0.4136292165333765,-0.9846026842561261,-0.07675870060841224,-0.06957911504261093,-0.2627549133179422,0.04064083164831227,-0.3432134275934163,-0.0003850115261835208,-0.1251541711730567
0.07106853087116465,-0.00773234163051586,0.810675223753412,0.0471751023369969,-0.1354107069538228,0.611003936812354,0.7785323624368891,-0.5088186848639852,0.15160967353751284,0.052827165851712626,1.2353536866801205,-0.3445927376105218,0.09030736336532116,-0.18264201668330765,0.18972434301386867,-0.07006234600694293,0.8314769636494033,-0.20212273676462772,0.032948354973673925,0.028661205581036915,0.3139996059331522,0.11962064160155948,-0.485028244601328,0.5713594299575332,-0.2241013456190834,-3.5312868249146262e-09,-0.11503932687975299,-0.06048063198503446,0.03837805804806606,-0.4351401290719737,-0.8380248401394564,0.016398828541830376,-0.01758713939724432,-0.26992268497818117,0.03971799472635849,-0.24951135330556476,-0.0022884361291115145,-0.1173794326728107
0.06530003901266138,-0.013789080284304159,0.8133653588943227,0.05015437393483906,-0.12653462287929834,0.6113667751015567,0.7795538430986786,-0.5634687748562781,0.12236911520705239,0.038548843072977325,1.305829157032601,-0.3180865328857374,0.06661657617040662,-0.22388920987537458,0.1699693681335606,-0.06391748457784575,0.8630771557991301,-0.17531331999933664,0.034690437188283664,0.025408339968794397,0.3139999999507416,0.10185148563054193,-0.525329751135547,0.3948715460815092,-0.29482393787615724,-2.350504180873795e-05,-0.1050590388958128,-0.07717564758526697,0.009605875866721715,-0.4365504165616228,-0.6580448264316817,0.10261150251349288,-0.007097278807056523,-0.295348414588872,0.034489647303635705,-0.1691004388139332,0.0008589556048053327,-0.11203293530998483
0.05880477586153027,-0.0190620829617908,0.816844283619778,0.05166051333675264,-0.11810957450729487,0.6156510798537691,0.7774027705419986,-0.6047446225203065,0.0952631741548367,0.022371037286991458,1.4108052378430704,-0.3192984216597194,0.045327566320945575,-0.253038415243916,0.1503840486138272,-0.06032354182375607,0.8722591444935497,-0.15190768716949554,0.040218102773999065,0.020772270768231925,0.31399999999999967,0.07907904814520052,-0.5775465290025108,0.22095366651141235,-0.3740250680438847,-2.4387231417441967e-05,-0.08675148409657812,-0.1036007623954851,-0.0017876674466914496,-0.4380180435003189,-0.45602051127308363,0.1773173463537317,-0.009982230246865254,-0.3502765266409489,0.026135051183656825,-0.08445145056321351,0.00483089185422395,-0.10965405141290326
0.04891037516652631,-0.01829261564632258,0.8203002951467068,0.04822200564551188,-0.10387123545419945,0.6229011483683925,0.7738730929410061,-0.6359192760579466,0.05289463587293658,0.006217373583525591,1.5550529906184876,-0.3428044105401816,0.019610603275862542,-0.27743829422414273,0.12225274879101132,-0.05749604330452782,0.8629458260498946,-0.14489701530894014,0.04879126881768452,0.020198096487754124,0.314,0.0473186238297039,-0.6319587833131327,0.05071927474417265,-0.48471214468352203,-0.011264388332080433,-0.06860507705478944,-0.13781407293422818,-0.006023791944759817,-0.4454355686425162,-0.25440299313843356,0.2693906377706134,-0.033986170748603224,-0.43405158611588085,0.012661689534690677,0.00047538213696514224,0.006841686732830913,-0.11769832036434984
0.04505297098363636,-0.02275597778926018,0.8231908654251713,0.050303414956026464,-0.08603028995859342,0.6284962422112566,0.7714018597201662,-0.6621537898696195,0.0197470243488899,0.006138865352403962,1.7111795882601608,-0.3571995253002479,0.006881609997692814,-0.3110502414715572,0.09102223729050284,-0.05885455679400473,0.8590536231728748,-0.1373745388952632,0.05827485277804982,0.01994989191223132,0.314,0.014198155967486812,-0.6627604920292833,-0.07076742461503525,-0.6276260155381107,-0.08016363088972749,-0.07042483425656153,-0.16549412491319848,-0.013511165619246191,-0.48271813355323945,-0.06246196734985998,0.3758872974093211,-0.0940421138975112,-0.5108886555610778,8.808571167599798e-05,0.061276750129583606,0.009792481025238404,-0.12445238814611939
0.04074552271411245,-0.03111105845733269,0.8254757363553106,0.049881131904156044,-0.07334632326406886,0.6357949072863659,0.7667444329190293,-0.6697508514949021,-0.011264294051242373,0.015687556504517332,1.8499734096716736,-0.35190532097000815,-0.0024019857037942656,-0.3483102011865175,0.07441910596218479,-0.049839744504384796,0.8554269415173459,-0.12480006276742049,0.06717556998003921,0.018689684023654146,0.314,-0.0014960152920325829,-0.7016541088589973,-0.17004151622691058,-0.7804338922914629,-0.17953956203562937,-0.090554737052828,-0.1868893472560604,-0.027637537616997755,-0.5257090646922555,0.08628182321904675,0.4977917311990055,-0.177410318188027,-0.5661360495280751,-0.005597128254367479,0.11112511976711845,0.009885250251306809,-0.13578000949155647
0.0521955668903274,-0.04084308848234148,0.8266711360017822,0.04132645008788749,-0.06412416347931989,0.644568058233789,0.7607313812942996,-0.6362487555883909,-0.03643668491459779,0.015913853456921083,1.9494457894227573,-0.35135592040675834,0.015253260384947183,-0.3848559376571026,0.09866697858490182,-0.026582823388266587,0.8437089133775357,-0.11045744647386507,0.11386655775858023,0.007000287057677469,0.31399427339384134,-0.0026369816944955193,-0.7423931175750323,-0.2315852803635315,-0.9426299568137948,-0.30815727863877307,-0.12255861808073636,-0.21225612229961427,-0.059430641688417954,-0.5797297402729168,0.21577302568739062,0.660663427696957,-0.30739827674502473,-0.6016404122310213,-0.013372453891084057,0.17335330891082673,0.006569803660068104,-0.15257474561039477
0.0496303702860108,-0.04478594332715998,0.8268822191526475,0.03432361612702289,-0.06113570539912747,0.6530054087427853,0.7541009554787632,-0.5731585675611318,-0.05014014042545564,0.03546429643925401,1.997954751252451,-0.33351777054388737,0.021489260085870276,-0.41689806096074317,0.10158982685141622,-0.011406969088633045,0.8604284635928168,-0.10263353245215655,0.13626759699495145,-0.014079443881319978,0.31396721321692106,0.004998601876951355,-0.7984586203868141,-0.28656818375758364,-1.1019712668983304,-0.47617045213111137,-0.16170812442151491,-0.24046053761571698,-0.10706775137068157,-0.6408745046522137,0.2725710112722838,0.8437308103694604,-0.4620354943690378,-0.6136311660929127,-0.023854036733770897,0.2630039016168395,0.005962234576617567,-0.1698795269281507
0.052042062422959605,-0.051596462348690676,0.8257970710839804,0.03032205180607983,-0.061124486477258655,0.6593537631771172,0.7487302486953061,-0.486057747993104,-0.04759884156604677,0.040944670783763244,1.9754150477666361,-0.30602548614793224,0.038549944618714055,-0.444805568250606,0.10741680509956009,-0.015303198078291311,0.8784460459997289,-0.09208833282253666,0.14976409521531198,-0.03481955537579936,0.31367986376743434,0.019066314064091674,-0.877340173258311,-0.3141895320615237,-1.1870923933976452,-0.638679915922156,-0.1853243127682758,-0.2629464115468536,-0.1583348270367817,-0.7191691783929487,0.30256527394522414,0.9768149761055018,-0.6335332042326179,-0.6162113394105382,-0.03046106222923466,0.3636578418893679,0.004480314328424284,-0.18687322615898558
0.05331122214332838,-0.06934814219326231,0.8233231981834914,0.02645751973988567,-0.06929302407581271,0.6645201243960881,0.7435801777456483,-0.39304957844948923,-0.032413719987602584,0.04042329271965429,1.8830450597494004,-0.29499043865529245,0.05910255233494313,-0.46823235498637134,0.11558217090111257,-0.040290721597168205,0.875254469603648,-0.06514584360877981,0.17319356596903512,-0.05381815130928786,0.3094201211265137,0.04458572163980184,-0.9753021635282836,-0.3338948991845649,-1.1973837659583313,-0.7756802893451057,-0.18905294596313874,-0.28821952033823117,-0.19103433251583388,-0.8114293245903315,0.3021844014277314,1.0368577369515648,-0.7875843569322398,-0.6182879511454649,-0.033875563380430566,0.44663711275868156,0.0043594338523977195,-0.19631811689942572
0.05495392863259148,-0.08870240748735893,0.8209094488444493,0.024532791300074498,-0.07399200501817792,0.6637312348455934,0.7438979588860025,-0.2989830811718123,-0.017572461880731857,0.05231947986123429,1.7335967126490381,-0.29818066231129153,0.07045576952265105,-0.48516529058287583,0.11953720482015827,-0.06620021901421734,0.8510781961932774,-0.04163839593220292,0.19968122442902742,-0.06048746969939907,0.28365038060940306,0.07326212271106208,-1.0639383540296892,-0.34539634862791657,-1.1802817532448264,-0.8759331871895596,-0.18676980928288195,-0.3063217663838577,-0.21587084114962007,-0.9038163441696625,0.29005470220437246,1.0827181874288518,-0.9146602490454625,-0.6066584798000119,-0.03899347800925722,0.5109627015866413,0.0028788014502300736,-0.1944076118700677
0.059624177199137984,-0.11237009226496103,0.8188585864492304,0.022776162233759268,-0.07122348398134609,0.6658453905107046,0.7423330638595509,-0.22488228377478175,-0.020200960761829753,0.07234847235684796,1.5432688113419435,-0.3467777910452009,0.09460219202387098,-0.5082051054590803,0.11820798130013063,-0.09413949632210168,0.8087715499726412,-0.01389179607696386,0.22888922545390836,-0.07250098030530647,0.2552578465535681,0.08795745992426998,-1.1430142234640919,-0.36442649242352465,-1.136892093994051,-0.9458511509218145,-0.18192656689786932,-0.31944434082205064,-0.24576662165927543,-0.9786461158974361,0.27610120111847186,1.1009230847972482,-0.9996220471526214,-0.5774205779837234,-0.036599936211114896,0.5596908095452009,0.0022723278164631013,-0.1855502257520993
0.06820124863281796,-0.1381473651432751,0.8174774065819186,0.024227973097332947,-0.06290887690820317,0.6703840312219588,0.7389456875903259,-0.17167418393307607,-0.02755421432425921,0.09055559816229948,1.3322307812317051,-0.4064204203217268,0.1060243890134266,-0.5341415123037377,0.11216221323428875,-0.12458071332160961,0.7614152001699767,0.015598651992143308,0.24732969549906464,-0.08672974734230682,0.22188796479042017,0.10417625828520491,-1.1998326201459875,-0.37052385125863946,-1.0890449953215926,-0.9808516444994764,-0.1813976233320228,-0.32182063384472515,-0.2589370588005935,-1.0207763940008026,0.2657423754107866,1.0980153422577117,-1.0340073261673408,-0.5522705447509288,-0.0317987156421041,0.576468878281831,0.001213759717577958,-0.1724475230884828
0.0771883500468825,-0.15675713932644386,0.8163063839966253,0.023000255525005293,-0.05299350245964419,0.6775710446182782,0.7331849401329379,-0.12783693825452241,-0.04334706949477213,0.09106613922876837,1.1298089654435062,-0.4703802681708011,0.10319964318951413,-0.5487602941365106,0.11430444343601966,-0.13963196627639307,0.6939976516987811,0.047813382065617985,0.2520589459974949,-0.10375965555198148,0.19995242183140274,0.10738553845723264,-1.23906328657779,-0.386450428588011,-1.0455133678190711,-0.9875777647940123,-0.19006534589382315,-0.31198801194649517,-0.27897628202246016,-1.037330173860414,0.23961020277346834,1.0914825506086372,-1.0685659216282217,-0.5132615801220116,-0.022222593089197308,0.584182837840455,0.002140010695866019,-0.1539680641419488
0.0675326752809103,-0.17750466232598638,0.8149576003281476,0.026226692942706867,-0.03797254730507802,0.6862684203262278,0.7258828428137675,-0.10621958026011441,-0.08543659687939467,0.09946084675842479,0.9584689352534039,-0.5194623454919501,0.0878757357334877,-0.5764870682687997,0.08457195000183132,-0.12337759058839987,0.631617611720898,0.08383382544471352,0.24873215308560429,-0.130615206163797,0.19609009627906893,0.09265864444227426,-1.2690152037023037,-0.4231023133593008,-0.9878972322355313,-0.9405579390435369,-0.19916262310191443,-0.2868000254463814,-0.299820176656165,-1.0489971774043927,0.19833628482429774,1.073073777823771,-1.080820564733714,-0.45585954616904845,-0.0064859374390220815,0.578373799809391,0.004731165480169609,-0.14046438971166086
0.06098504407466128,-0.19619633857501662,0.8106429053036418,0.03426626146365057,-0.03137875603350926,0.6936175186346141,0.7188434703315146,-0.10441809755243575,-0.11449194818716572,0.09840634840358937,0.8694953140493102,-0.5567723876318511,0.09506254744268679,-0.6102491096819541,0.07560180280648304,-0.09826072039959492,0.6039252979801997,0.12237898478026461,0.23196483948155827,-0.15074613328494135,0.19804740988022132,0.06750986752486435,-1.2716111935905072,-0.45862762992903566,-0.9241860872262813,-0.848065350480351,-0.2138022991801431,-0.23833271632242614,-0.314466264205794,-1.0456742614824852,0.17179747358032246,1.0497143379426184,-1.0558800356680698,-0.34277771784275674,0.0176884053024342,0.5463880073643059,0.0028713263716656813,-0.12716524478016333
0.07198298518992421,-0.21336604329058084,0.8055213814482262,0.047103142881551735,-0.028216564190566795,0.6974836879800634,0.7144939638917108,-0.11203197960400704,-0.12364289253348422,0.10635223122944397,0.8353951483429064,-0.5935763328956067,0.12458673596733406,-0.6417229186824456,0.09199032357832397,-0.07228773615707659,0.6053074018579413,0.12456374782660878,0.2310651878771711,-0.1677277905313919,0.21548835092894017,0.030764994900087966,-1.232255368633688,-0.45868033565238825,-0.8740804036273503,-0.7627801213702973,-0.21564015928186878,-0.2072435450397659,-0.305679452512163,-1.0168890884740729,0.20187084682205061,1.014277361484871,-0.9756100485803064,-0.30416363093844534,0.037613066332238584,0.5180404176010448,-0.002493183289992388,-0.11679611289671837
0.06628425337196649,-0.22943750928830395,0.8021322315476807,0.06354620695318557,-0.025916997411217637,0.6951770178626602,0.7155551010667374,-0.12314372222458164,-0.1531546966176026,0.1179411924249567,0.8160694970441384,-0.604542863817981,0.1173751278701496,-0.6811623002993571,0.07463681665132174,-0.06601103397633883,0.6507840681356195,0.10343494229229486,0.23410318735516827,-0.1858355480416137,0.23341898621298696,-0.010856793722263076,-1.194524125113277,-0.48570591216071857,-0.7839716791499967,-0.5788910572900435,-0.2047782430956498,-0.14624110790346928,-0.24909841225755863,-0.9775833136953984,0.23872422202078294,0.9747140246609227,-0.852101640716535,-0.26396706360941025,0.06211982731183571,0.4687604396685753,-0.000860418430118528,-0.1074909841240698
0.054688083220844765,-0.24415836607015756,0.8018615868011807,0.08820694245579949,-0.02243573912470551,0.6942959660161715,0.7139112581310083,-0.12513319746525675,-0.20678244409714505,0.11278811044246585,0.801621057476615,-0.5843198149217858,0.10984648985104584,-0.7141709782623298,0.03868249065281271,-0.028411180647068546,0.7388319167424263,0.02709892205119796,0.23968039644091546,-0.19607062985520224,0.258196721114321,-0.05246451139632626,-1.1439773846566994,-0.49841443106435745,-0.7091817851846705,-0.39597667706092676,-0.19656165993137867,-0.0866841170316252,-0.1924066673923252,-0.9385709944005332,0.26568593459201023,0.9670490731774996,-0.7209174132425948,-0.2220397549318038,0.07505908363704492,0.435073396920209,0.0007821440480066028,-0.10894233229431771
0.05093285576932915,-0.2551641076011624,0.8037578577068127,0.10501972271156902,-0.025075704831459437,0.698693864290228,0.707226237403548,-0.12273935790856837,-0.22535091783903555,0.12350386212733884,0.8019047110030988,-0.5711432154951566,0.13328690260549425,-0.7339796976840977,0.0018991813051998617,-0.018930338917134762,0.8718148290288354,-0.07359965422705715,0.24634258200756795,-0.22178409410990843,0.2829104630708865,-0.08411880827714738,-1.0836714682836173,-0.4852820480004107,-0.6207779164784614,-0.22837394258998656,-0.17287019269956874,-0.027448868943172822,-0.12047578421067913,-0.8764567002280479,0.2911141629511609,0.9331306136820017,-0.6018957980908961,-0.2051207790281776,0.09017706162656776,0.38594384343086363,0.001440498359290992,-0.11461842568935462
0.054647562692624975,-0.26358072322746023,0.8086034907520995,0.11509439746158961,-0.02965477237068585,0.7024352543507216,0.7017539366429191,-0.1166951101257633,-0.22022932777746343,0.12904970075175956,0.797660120670621,-0.5489025268693778,0.13883368768865656,-0.7316520433118887,-0.01554103832157902,-0.01486023449116843,1.0092608340513076,-0.16603774461138895,0.2179670232436021,-0.23995595343039425,0.3062215499932654,-0.10717067365936238,-1.0072662548400293,-0.44384142465347054,-0.5379016657919475,-0.10951773054075482,-0.14040039919814698,0.013571081244127902,-0.052776345520265965,-0.8021295598478982,0.2941392439631729,0.8980406040096716,-0.5181595087289236,-0.19356532499981854,0.09732577255053786,0.3251987964497024,0.002703106926792995,-0.12238545825188073
0.057282694568858594,-0.2686782221933273,0.8155131543592503,0.11555782313509044,-0.031230935140815527,0.7065066376287352,0.6975094187099196,-0.1168889625495982,-0.20918467680900932,0.1300800049643957,0.7836460094451613,-0.5152582504760964,0.1295593489612046,-0.7158993794810841,-0.03557168626194155,-0.015221256367016118,1.160755427501694,-0.270659103098995,0.1831813243122782,-0.25122744631582,0.31399995138468745,-0.12133617078827788,-0.9227856103685829,-0.39637680259596175,-0.4610814404385675,-0.021579803266905374,-0.10267333723252173,0.045660240171593716,0.013847041200834673,-0.7100876660332768,0.267351680794003,0.8543819989227457,-0.4630037514415422,-0.1816830903766931,0.10159080184477232,0.25887816036311273,0.006468515884937089,-0.12382809374144195
0.05730219432123903,-0.27802043164721724,0.8234224671820607,0.11460747021575429,-0.03490447097226747,0.7121178110329205,0.6917622632715478,-0.12445699603072216,-0.20169230441103456,0.12038819815307004,0.7704014046045412,-0.46909866363215785,0.12277632716158542,-0.6786165507232151,-0.040835708168030914,0.007799623649645808,1.2802597454587736,-0.3204585278590423,0.17041273737160675,-0.2543543463364557,0.3139999999939231,-0.1358299495838042,-0.8249642507920039,-0.32777248355569183,-0.4126737779671777,-2.697475408360883e-06,-0.0842408511560476,0.06517466393880696,0.03959882542992518,-0.619851309531129,0.21880849669166003,0.8067026183764396,-0.4343594551738828,-0.18766724305533214,0.10490411623591678,0.2339514681993414,0.0087528682010999,-0.12631282283186523
0.05625418770995517,-0.28027209857219193,0.8312632240001889,0.1124945336486685,-0.03700838699651753,0.720797997909185,0.6829535894928707,-0.1200832530829586,-0.1990864934298673,0.09998799353067127,0.7503235527908997,-0.4290162340624901,0.11466403199372528,-0.6208372452054066,-0.04369081007446699,0.01977282499036122,1.3598798841117576,-0.3256498871430465,0.16623744979090793,-0.24879543249956396,0.3139999999999992,-0.14330096891989286,-0.7203477561163982,-0.2669194351283365,-0.3853975831350614,-3.3718442648957654e-10,-0.07554639718973258,0.08394143328538563,0.05776510665861221,-0.5201430639917286,0.1523844507940961,0.758913908676031,-0.43946870650003556,-0.20265362135173762,0.10571734913971108,0.21343813256589067,0.011309991516894937,-0.12370113338411033
0.06281808246219153,-0.2890095790108482,0.8383434624294855,0.10430739922461596,-0.03739270387794152,0.7317547274073447,0.6725003874204811,-0.13627107320666226,-0.17964789200918985,0.08792470329478787,0.737387825574111,-0.4064486057150226,0.11694001306467346,-0.5579901663614542,-0.04010139185080264,0.018051344642856213,1.3704115818922926,-0.3166722838453454,0.18062579130235826,-0.24015914931205112,0.314,-0.13922176916686382,-0.6351550427770308,-0.19509718492945535,-0.37250393254004843,-4.214695507474744e-14,-0.07632196633381698,0.09392126638591888,0.0514613141721499,-0.43645905154769454,0.08783840553737364,0.7043198322555152,-0.47332588084934746,-0.2266143252664333,0.1061262181086162,0.2088589674337759,0.011919475214582531,-0.12386727966862954
0.06975112678715618,-0.2966644455518104,0.843371699446085,0.09109195973448517,-0.03928050270160077,0.7381754269302425,0.6672753075422436,-0.16051719580780346,-0.1499907476750225,0.0971462057126828,0.7511772811712745,-0.4168037436560241,0.1214425236358041,-0.49073816185720703,-0.040584781343902886,0.003978485521141573,1.3282459154158388,-0.3009848676822098,0.19858325443889988,-0.22033581378187997,0.314,-0.12117346206676402,-0.5494365199181022,-0.1300268680291886,-0.360531405985688,-0.0128284509379047,-0.0756813559194092,0.0908850109477279,0.029606197923733722,-0.3634879709695119,0.01830947790206604,0.6627663323207359,-0.5294040877920589,-0.24179262534886828,0.09864044379250804,0.19641879979141827,0.010784184110221601,-0.12117843111025549
0.07706661063011609,-0.30349542759439607,0.8452884220263244,0.0748025415197006,-0.04383349987935279,0.7427438120313995,0.6639388780298879,-0.1920556886666918,-0.11284843811792558,0.12212632603792634,0.7914806550386586,-0.4443642072301263,0.1303508968188843,-0.4275468355787755,-0.032345202142756053,-0.024916293480791288,1.2416527024716144,-0.2841782653259832,0.18674058852087438,-0.19312147343019087,0.314,-0.0885522830864091,-0.46545055954028874,-0.06967209060466832,-0.36740018890550197,-0.05318287463652845,-0.0808582608582407,0.0687843052799429,-0.019639780839108768,-0.29655161555693577,-0.06301381535193092,0.6321605188013769,-0.6176316293272112,-0.24780765834395177,0.07928301314801024,0.18060009282717943,0.01009320112932574,-0.11757296947104072
0.08361671272080584,-0.3091477954687438,0.8448512328196739,0.06106007563331794,-0.047327363553635156,0.7456884744561048,0.661800942040765,-0.22041348859147572,-0.0835977348375394,0.14781938395543656,0.8325940370880491,-0.45441396589454747,0.12221466133677865,-0.37688361392933784,-0.018556295182231557,-0.043850828395402,1.1353982193735526,-0.28519436324667485,0.15962222779178215,-0.16779688538613077,0.314,-0.05868791304925709,-0.40491572992693964,-0.019800884883596506,-0.3498593321280222,-0.08445555169171026,-0.057726806925874785,0.03900804605201153,-0.05139076518189174,-0.24695666133297303,-0.1435035145484976,0.6146322449253806,-0.7182118814370426,-0.2563792330232326,0.05482197115968418,0.1728202977568286,0.009886836963621632,-0.11169986389864849
0.09054381182710544,-0.3140513795656769,0.8418087065106441,0.04767806660667249,-0.053919095381635744,0.7459781125378654,0.6620696252905135,-0.25480646929908246,-0.0517499038179024,0.1530060707302297,0.884121043660274,-0.4359954630626956,0.10151485480822028,-0.3474042738299758,0.009299301939665418,-0.06047703881761301,1.0452685176271426,-0.28020180497060915,0.13283520567989884,-0.14673120519829502,0.314,-0.021739552738758352,-0.34979144002658413,0.021110006044009724,-0.35165440362529354,-0.12225430778181279,-0.02679230592442592,0.013526687894483167,-0.08608781311005743,-0.20884545019173278,-0.23113954891244815,0.6056916203497521,-0.8570722980108775,-0.27079461752099854,0.028603315011639915,0.1741501385083011,0.009252008151073535,-0.10770134549761629
0.09584503009143538,-0.31829619048655367,0.8360779113290274,0.04030548210087195,-0.06032926747876243,0.7438437030162849,0.6644037876781818,-0.28277440941208926,-0.023672930975656648,0.16793793495095446,0.9358599272802486,-0.42030714678757225,0.09431935138055808,-0.3397443796613333,0.025429438078514444,-0.08275652597991756,1.0045450395066589,-0.28011868252515776,0.11466550309186271,-0.1351237212661164,0.314,0.0049322266844230404,-0.3068420075483842,0.050930256437282814,-0.3633041794924603,-0.1596012374491938,0.002917119419690523,-0.008612734111483727,-0.1315406707000285,-0.19858417661394387,-0.3205170504825518,0.60921059208572,-1.0117186839514007,-0.2932420976083864,0.0033005576575205744,0.19429467356235158,0.007157082515365985,-0.10498166529869551
0.0995892741627244,-0.3226086017443149,0.8276724202742992,0.03656438089984707,-0.06353561481608284,0.741783061497567,0.6666214528311033,-0.3185110967839356,-0.0026663281085829056,0.17812372461606824,1.0038395117169714,-0.41072553156427294,0.09642256851177732,-0.3594916755745254,0.03229417150065218,-0.10454368799782454,1.0171593761874664,-0.2845633192777384,0.09601958096161312,-0.12533247092368943,0.314,0.023226119161917292,-0.2807379925959276,0.06647483376849771,-0.37118981564006365,-0.19097678330518278,0.03397285957754145,-0.02169704789562292,-0.1683622415483582,-0.20239214446748788,-0.39569249798629624,0.5968649466983795,-1.1565941280942682,-0.33665497885296486,-0.012343978719232613,0.22442205452152766,0.005617913735523646,-0.1027552954598768
0.10240406849052999,-0.32557550866526913,0.8163414002356736,0.03778915029184203,-0.07010521825501677,0.7413804511684908,0.666342453336753,-0.36539235700789646,0.0243377475434733,0.1793485977747218,1.113452705621903,-0.4117275557215353,0.10440092062775216,-0.395072814425169,0.037527111946841454,-0.12497476873163721,1.0741823665726695,-0.27639414273125557,0.07648511071492728,-0.1222083027716047,0.314,0.043308874641186684,-0.26106809032222394,0.0690515612597745,-0.3933373256072161,-0.2190993376338792,0.052333363106285065,-0.019495872168389942,-0.19357876666673518,-0.2365723894857331,-0.4641359013453059,0.5840787571384634,-1.280747789564224,-0.3791475297180556,-0.019529722661165108,0.23744392416918692,0.0036967433554332568,-0.09999102773704929
0.10508778616485369,-0.32867377997296193,0.8032343213349766,0.03686557415315187,-0.07766245802725479,0.7446174134544045,0.6619323074423823,-0.4276317661398904,0.061859107270794425,0.17241790867731385,1.260645590222874,-0.4246897082450069,0.1095866030131534,-0.4453940941928334,0.046072335005429454,-0.14010776439409653,1.143811884052432,-0.2633326328717964,0.07090416055919527,-0.1252747837693873,0.314,0.06959152107068241,-0.2507789461616034,0.05464465894798451,-0.4237589118398923,-0.23578925702075743,0.06974860655119425,-0.004325815483206634,-0.1978256641216153,-0.29753465911902816,-0.5410382619457477,0.5857039470216989,-1.3981676137551515,-0.41887958494308,-0.02483375357364996,0.23271061540472973,0.0006764515750751962,-0.10086614537144926
0.10727029580874425,-0.33181335313310717,0.7909584232617616,0.032054115114081606,-0.08361637209038594,0.7476874189718017,0.6579850754644678,-0.49540656724196475,0.10532147572225094,0.15715627371553798,1.4434942575973537,-0.4468648481883683,0.10507604245462605,-0.49807543506268326,0.055369576181531606,-0.15456355146096867,1.1990283074328554,-0.2628066405040494,0.057599040156749604,-0.12487128686426045,0.314,0.0947954190480143,-0.23980548789702025,0.03370061197826593,-0.4563145792180943,-0.26250358393485523,0.08122457831146342,-0.003213147834486615,-0.19605082765833295,-0.3659058110858618,-0.5913444913007794,0.5625279643006325,-1.4945331176429775,-0.44979732169564124,-0.03434712089991202,0.22169425432441212,-0.0026182023776442046,-0.09973065116835116
0.11131341092339789,-0.33363464724881486,0.7819675733919489,0.02260533083024739,-0.0999064039589524,0.7490147382454474,0.6545873748837128,-0.5752856500581415,0.18613441217814292,0.12521224120889618,1.645317210978376,-0.4461360629776255,0.08970382476883589,-0.5288440209598194,0.08315644997751953,-0.18533157240551607,1.2265129246208955,-0.251208742858342,0.031157992614296855,-0.13908091930037295,0.314,0.13463897703887287,-0.20923936726012024,0.0030667164266615535,-0.5135362038773706,-0.2719700088044276,0.07027844435047723,-0.004477089838041916,-0.19550093390397463,-0.5097520677841548,-0.5306602371779453,0.46469351725001207,-1.4702007095310254,-0.4936898545256752,-0.05983210362211161,0.15293159682546462,-0.006624110957687817,-0.09795129151005617
